,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2023-10-31,0.02,0.030000000000077937,0.029999999999928945,1.4099999999999717,0.02,0,Satara,Maharashtra
2023-11-01,0.0,0.03000000000007794,0.029999999999928948,0.33999999999997155,0.02,0,Satara,Maharashtra
2023-11-02,0.0,0.02000000000007794,0.029999999999928948,0.24999999999997158,0.02,0,Satara,Maharashtra
2023-11-03,0.0,0.0,0.029999999999928948,0.20999999999997157,0.0,0,Satara,Maharashtra
2023-11-04,0.02,0.020000000000077938,0.04999999999992895,0.18999999999997155,0.02,0,Satara,Maharashtra
2023-11-05,0.04,0.060000000000077935,0.08999999999992894,0.10999999999997158,0.04,0,Satara,Maharashtra
2023-11-06,0.0,0.06000000000007794,0.07999999999992896,0.08999999999997157,0.04,0,Satara,Maharashtra
2023-11-07,2.11,2.1500000000000776,2.169999999999929,2.1999999999999713,2.11,0,Satara,Maharashtra
2023-11-08,7.92,10.030000000000078,10.089999999999929,10.11999999999997,7.92,0,Satara,Maharashtra
2023-11-09,1.21,11.240000000000077,11.29999999999993,11.32999999999997,7.92,0,Satara,Maharashtra
2023-11-10,3.15,12.280000000000078,14.449999999999928,14.47999999999997,7.92,0,Satara,Maharashtra
2023-11-11,0.34,4.700000000000078,14.769999999999929,14.81999999999997,3.15,0,Satara,Maharashtra
2023-11-12,0.0,3.490000000000078,14.729999999999928,14.81999999999997,3.15,0,Satara,Maharashtra
2023-11-13,0.0,0.3400000000000782,14.729999999999928,14.81999999999997,0.34,0,Satara,Maharashtra
2023-11-14,0.0,0.0,12.619999999999928,14.80999999999997,0.0,0,Satara,Maharashtra
2023-11-15,0.0,0.0,4.699999999999929,14.78999999999997,0.0,0,Satara,Maharashtra
2023-11-16,0.0,0.0,3.4899999999999287,14.78999999999997,0.0,0,Satara,Maharashtra
2023-11-17,0.0,0.0,0.33999999999992897,14.78999999999997,0.0,0,Satara,Maharashtra
2023-11-18,0.0,0.0,0.0,14.78999999999997,0.0,0,Satara,Maharashtra
2023-11-19,0.0,0.0,0.0,14.76999999999997,0.0,0,Satara,Maharashtra
2023-11-20,0.0,0.0,0.0,14.72999999999997,0.0,0,Satara,Maharashtra
2023-11-21,0.0,0.0,0.0,14.72999999999997,0.0,0,Satara,Maharashtra
2023-11-22,0.0,0.0,0.0,12.61999999999997,0.0,0,Satara,Maharashtra
2023-11-23,0.01,0.01000000000007816,0.009999999999928946,4.7099999999999715,0.01,0,Satara,Maharashtra
2023-11-24,0.04,0.05000000000007816,0.04999999999992895,3.5399999999999716,0.04,0,Satara,Maharashtra
2023-11-25,11.33,11.380000000000079,11.37999999999993,11.719999999999972,11.33,0,Satara,Maharashtra
2023-11-26,6.72,18.090000000000078,18.09999999999993,18.099999999999973,11.33,0,Satara,Maharashtra
2023-11-27,2.08,20.13000000000008,20.17999999999993,20.17999999999997,11.33,0,Satara,Maharashtra
2023-11-28,1.07,9.870000000000077,21.24999999999993,21.24999999999997,6.72,0,Satara,Maharashtra
2023-11-29,1.1,4.250000000000078,22.34999999999993,22.349999999999973,2.08,0,Satara,Maharashtra
2023-11-30,1.19,3.3600000000000785,23.529999999999927,23.53999999999997,1.19,0,Satara,Maharashtra
2023-12-01,0.58,2.870000000000078,24.06999999999993,24.119999999999973,1.19,0,Satara,Maharashtra
2023-12-02,0.02,1.790000000000078,12.759999999999929,24.139999999999972,1.19,0,Satara,Maharashtra
2023-12-03,0.0,0.6000000000000781,6.039999999999929,24.139999999999972,0.58,0,Satara,Maharashtra
2023-12-04,0.0,0.02000000000007816,3.959999999999929,24.139999999999972,0.02,0,Satara,Maharashtra
2023-12-05,0.01,0.01000000000007816,2.899999999999929,24.149999999999974,0.01,0,Satara,Maharashtra
2023-12-06,0.01,0.02000000000007816,1.8099999999999288,24.15999999999997,0.01,0,Satara,Maharashtra
2023-12-07,0.0,0.02000000000007816,0.6199999999999289,24.15999999999997,0.01,0,Satara,Maharashtra
2023-12-08,0.0,0.01000000000007816,0.03999999999992895,24.14999999999997,0.01,0,Satara,Maharashtra
2023-12-09,0.0,0.0,0.019999999999928946,24.10999999999997,0.0,0,Satara,Maharashtra
2023-12-10,0.0,0.0,0.019999999999928946,12.779999999999971,0.0,0,Satara,Maharashtra
2023-12-11,0.0,0.0,0.019999999999928946,6.059999999999972,0.0,0,Satara,Maharashtra
2023-12-12,0.0,0.0,0.009999999999928946,3.9799999999999716,0.0,0,Satara,Maharashtra
2023-12-13,0.0,0.0,0.0,2.9099999999999717,0.0,0,Satara,Maharashtra
2023-12-14,0.0,0.0,0.0,1.8099999999999714,0.0,0,Satara,Maharashtra
2023-12-15,0.0,0.0,0.0,0.6199999999999716,0.0,0,Satara,Maharashtra
2023-12-16,0.0,0.0,0.0,0.03999999999997158,0.0,0,Satara,Maharashtra
2023-12-17,0.0,0.0,0.0,0.01999999999997158,0.0,0,Satara,Maharashtra
2023-12-18,0.0,0.0,0.0,0.01999999999997158,0.0,0,Satara,Maharashtra
2023-12-19,0.0,0.0,0.0,0.01999999999997158,0.0,0,Satara,Maharashtra
2023-12-20,0.0,0.0,0.0,0.009999999999971578,0.0,0,Satara,Maharashtra
2023-12-21,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2023-12-22,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2023-12-23,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2023-12-24,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2023-12-25,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2023-12-26,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2023-12-27,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2023-12-28,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2023-12-29,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2023-12-30,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2023-12-31,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-01-01,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-01-02,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-01-03,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-01-04,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-01-05,0.01,0.01000000000007816,0.009999999999928946,0.009999999999971578,0.01,0,Satara,Maharashtra
2024-01-06,0.02,0.03000000000007816,0.029999999999928945,0.029999999999971577,0.02,0,Satara,Maharashtra
2024-01-07,0.03,0.06000000000007816,0.059999999999928944,0.059999999999971576,0.03,0,Satara,Maharashtra
2024-01-08,0.65,0.7000000000000782,0.7099999999999289,0.7099999999999715,0.65,0,Satara,Maharashtra
2024-01-09,3.7,4.380000000000078,4.409999999999929,4.409999999999972,3.7,0,Satara,Maharashtra
2024-01-10,0.34,4.6900000000000786,4.749999999999929,4.749999999999972,3.7,0,Satara,Maharashtra
2024-01-11,0.56,4.600000000000079,5.309999999999929,5.309999999999972,3.7,0,Satara,Maharashtra
2024-01-12,0.0,0.9000000000000783,5.29999999999993,5.309999999999972,0.56,0,Satara,Maharashtra
2024-01-13,0.0,0.5600000000000782,5.279999999999929,5.309999999999972,0.56,0,Satara,Maharashtra
2024-01-14,0.0,0.0,5.24999999999993,5.309999999999972,0.0,0,Satara,Maharashtra
2024-01-15,0.0,0.0,4.5999999999999295,5.309999999999972,0.0,0,Satara,Maharashtra
2024-01-16,0.0,0.0,0.8999999999999291,5.309999999999972,0.0,0,Satara,Maharashtra
2024-01-17,0.0,0.0,0.559999999999929,5.309999999999972,0.0,0,Satara,Maharashtra
2024-01-18,0.0,0.0,0.0,5.309999999999972,0.0,0,Satara,Maharashtra
2024-01-19,0.0,0.0,0.0,5.309999999999972,0.0,0,Satara,Maharashtra
2024-01-20,0.0,0.0,0.0,5.299999999999972,0.0,0,Satara,Maharashtra
2024-01-21,0.0,0.0,0.0,5.279999999999972,0.0,0,Satara,Maharashtra
2024-01-22,0.0,0.0,0.0,5.2499999999999725,0.0,0,Satara,Maharashtra
2024-01-23,0.0,0.0,0.0,4.599999999999972,0.0,0,Satara,Maharashtra
2024-01-24,0.0,0.0,0.0,0.8999999999999717,0.0,0,Satara,Maharashtra
2024-01-25,0.0,0.0,0.0,0.5599999999999716,0.0,0,Satara,Maharashtra
2024-01-26,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-01-27,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-01-28,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-01-29,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-01-30,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-01-31,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-01,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-02,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-03,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-04,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-05,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-06,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-07,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-08,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-09,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-10,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-11,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-12,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-13,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-14,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-15,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-16,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-17,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-18,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-19,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-20,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-21,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-22,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-23,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-24,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-25,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-26,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-02-27,0.15,0.15000000000007815,0.14999999999992894,0.14999999999997157,0.15,0,Satara,Maharashtra
2024-02-28,0.02,0.17000000000007814,0.16999999999992893,0.16999999999997156,0.15,0,Satara,Maharashtra
2024-02-29,0.0,0.17000000000007814,0.16999999999992893,0.16999999999997156,0.15,0,Satara,Maharashtra
2024-03-01,0.09,0.11000000000007816,0.25999999999992895,0.2599999999999716,0.09,0,Satara,Maharashtra
2024-03-02,0.0,0.09000000000007816,0.25999999999992895,0.2599999999999716,0.09,0,Satara,Maharashtra
2024-03-03,0.0,0.09000000000007816,0.25999999999992895,0.2599999999999716,0.09,0,Satara,Maharashtra
2024-03-04,0.0,0.0,0.25999999999992895,0.2599999999999716,0.0,0,Satara,Maharashtra
2024-03-05,0.0,0.0,0.10999999999992895,0.2599999999999716,0.0,0,Satara,Maharashtra
2024-03-06,0.0,0.0,0.08999999999992894,0.2599999999999716,0.0,0,Satara,Maharashtra
2024-03-07,0.0,0.0,0.08999999999992894,0.2599999999999716,0.0,0,Satara,Maharashtra
2024-03-08,0.0,0.0,0.0,0.2599999999999716,0.0,0,Satara,Maharashtra
2024-03-09,0.0,0.0,0.0,0.2599999999999716,0.0,0,Satara,Maharashtra
2024-03-10,0.0,0.0,0.0,0.2599999999999716,0.0,0,Satara,Maharashtra
2024-03-11,0.0,0.0,0.0,0.2599999999999716,0.0,0,Satara,Maharashtra
2024-03-12,0.0,0.0,0.0,0.2599999999999716,0.0,0,Satara,Maharashtra
2024-03-13,0.0,0.0,0.0,0.10999999999997158,0.0,0,Satara,Maharashtra
2024-03-14,0.0,0.0,0.0,0.08999999999997157,0.0,0,Satara,Maharashtra
2024-03-15,0.0,0.0,0.0,0.08999999999997157,0.0,0,Satara,Maharashtra
2024-03-16,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-03-17,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-03-18,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-03-19,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-03-20,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-03-21,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-03-22,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-03-23,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-03-24,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-03-25,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-03-26,0.0,0.0,0.0,0.0,0.0,0,Satara,Maharashtra
2024-03-27,0.01,0.01000000000007816,0.009999999999928946,0.009999999999971578,0.01,0,Satara,Maharashtra
2024-03-28,0.03,0.04000000000007816,0.03999999999992895,0.03999999999997158,0.03,0,Satara,Maharashtra
2024-03-29,0.53,0.5700000000000782,0.569999999999929,0.5699999999999716,0.53,0,Satara,Maharashtra
2024-03-30,0.05,0.6100000000000783,0.619999999999929,0.6199999999999717,0.53,0,Satara,Maharashtra
2024-03-31,0.0,0.5800000000000782,0.619999999999929,0.6199999999999717,0.53,0,Satara,Maharashtra
2024-04-01,0.0,0.05000000000007816,0.619999999999929,0.6199999999999717,0.05,0,Satara,Maharashtra
2024-04-02,0.0,0.0,0.619999999999929,0.6199999999999717,0.0,0,Satara,Maharashtra
2024-04-03,0.0,0.0,0.609999999999929,0.6199999999999717,0.0,0,Satara,Maharashtra
2024-04-04,0.0,0.0,0.579999999999929,0.6199999999999717,0.0,0,Satara,Maharashtra
2024-04-05,0.0,0.0,0.04999999999992895,0.6199999999999717,0.0,0,Satara,Maharashtra
2024-04-06,0.0,0.0,0.0,0.6199999999999717,0.0,0,Satara,Maharashtra
2024-04-07,0.0,0.0,0.0,0.6199999999999717,0.0,0,Satara,Maharashtra
2024-04-08,0.0,0.0,0.0,0.6199999999999717,0.0,0,Satara,Maharashtra
2024-04-09,0.0,0.0,0.0,0.6199999999999717,0.0,0,Satara,Maharashtra
2024-04-10,0.0,0.0,0.0,0.6199999999999717,0.0,0,Satara,Maharashtra
2024-04-11,0.0,0.0,0.0,0.6099999999999717,0.0,0,Satara,Maharashtra
2024-04-12,0.01,0.01000000000007816,0.009999999999928946,0.5899999999999717,0.01,0,Satara,Maharashtra
2024-04-13,0.01,0.02000000000007816,0.019999999999928946,0.06999999999997158,0.01,0,Satara,Maharashtra
2024-04-14,0.0,0.02000000000007816,0.019999999999928946,0.01999999999997158,0.01,0,Satara,Maharashtra
2024-04-15,0.02,0.03000000000007816,0.03999999999992895,0.03999999999997158,0.02,0,Satara,Maharashtra
2024-04-16,0.01,0.03000000000007816,0.04999999999992895,0.04999999999997158,0.02,0,Satara,Maharashtra
2024-04-17,0.0,0.03000000000007816,0.04999999999992895,0.04999999999997158,0.02,0,Satara,Maharashtra
2024-04-18,0.0,0.010000000000078163,0.04999999999992895,0.04999999999997158,0.01,0,Satara,Maharashtra
2024-04-19,0.0,0.0,0.03999999999992895,0.04999999999997158,0.0,0,Satara,Maharashtra
2024-04-20,4.5,4.500000000000078,4.529999999999929,4.549999999999971,4.5,0,Satara,Maharashtra
2024-04-21,0.16,4.660000000000078,4.689999999999929,4.7099999999999715,4.5,0,Satara,Maharashtra
2024-04-22,0.11,4.770000000000078,4.779999999999929,4.819999999999971,4.5,0,Satara,Maharashtra
2024-04-23,0.09,0.36000000000007815,4.859999999999929,4.909999999999972,0.16,0,Satara,Maharashtra
2024-04-24,5.17,5.370000000000078,10.02999999999993,10.079999999999972,5.17,0,Satara,Maharashtra
2024-04-25,0.45,5.710000000000078,10.47999999999993,10.529999999999971,5.17,0,Satara,Maharashtra
2024-04-26,0.18,5.800000000000078,10.659999999999929,10.709999999999972,5.17,0,Satara,Maharashtra
2024-04-27,0.02,0.6500000000000782,6.1799999999999295,10.719999999999972,0.45,0,Satara,Maharashtra
2024-04-28,0.01,0.21000000000007815,6.029999999999929,10.719999999999972,0.18,0,Satara,Maharashtra
2024-04-29,0.02,0.05000000000007816,5.939999999999929,10.739999999999972,0.02,0,Satara,Maharashtra
2024-04-30,0.03,0.06000000000007816,5.879999999999929,10.749999999999973,0.03,0,Satara,Maharashtra
2024-05-01,0.0,0.05000000000007816,0.7099999999999289,10.739999999999972,0.03,0,Satara,Maharashtra
2024-05-02,0.0,0.030000000000078162,0.25999999999992895,10.739999999999972,0.03,0,Satara,Maharashtra
2024-05-03,0.0,0.0,0.07999999999992895,10.739999999999972,0.0,0,Satara,Maharashtra
2024-05-04,0.0,0.0,0.059999999999928944,10.739999999999972,0.0,0,Satara,Maharashtra
2024-05-05,0.0,0.0,0.04999999999992895,6.239999999999972,0.0,0,Satara,Maharashtra
2024-05-06,0.06,0.06000000000007816,0.08999999999992894,6.139999999999971,0.06,0,Satara,Maharashtra
2024-05-07,0.04,0.10000000000007817,0.09999999999992895,6.069999999999972,0.06,0,Satara,Maharashtra
2024-05-08,0.15,0.25000000000007816,0.24999999999992895,6.1299999999999715,0.15,0,Satara,Maharashtra
2024-05-09,0.08,0.2700000000000782,0.32999999999992896,1.0399999999999716,0.15,0,Satara,Maharashtra
2024-05-10,0.87,1.1000000000000782,1.199999999999929,1.4599999999999715,0.87,0,Satara,Maharashtra
2024-05-11,10.96,11.910000000000078,12.159999999999929,12.239999999999972,10.96,0,Satara,Maharashtra
2024-05-12,2.48,14.310000000000079,14.63999999999993,14.699999999999973,10.96,0,Satara,Maharashtra
2024-05-13,2.78,16.220000000000077,17.35999999999993,17.46999999999997,10.96,0,Satara,Maharashtra
2024-05-14,5.29,10.550000000000079,22.60999999999993,22.739999999999974,5.29,0,Satara,Maharashtra
2024-05-15,3.51,11.580000000000076,25.96999999999993,26.21999999999997,5.29,0,Satara,Maharashtra
2024-05-16,2.95,11.750000000000078,28.83999999999993,29.169999999999973,5.29,0,Satara,Maharashtra
2024-05-17,1.25,7.710000000000078,29.219999999999928,30.419999999999973,3.51,0,Satara,Maharashtra
2024-05-18,1.36,5.560000000000079,19.619999999999926,31.779999999999973,2.95,0,Satara,Maharashtra
2024-05-19,3.4,6.010000000000078,20.539999999999928,35.17999999999997,3.4,0,Satara,Maharashtra
2024-05-20,8.26,13.020000000000078,26.01999999999993,43.43999999999997,8.26,0,Satara,Maharashtra
2024-05-21,13.63,25.290000000000077,34.35999999999993,57.00999999999997,13.63,0,Satara,Maharashtra
2024-05-22,6.87,28.76000000000008,37.71999999999993,63.83999999999997,13.63,0,Satara,Maharashtra
2024-05-23,7.7,28.20000000000008,42.46999999999993,71.38999999999997,13.63,0,Satara,Maharashtra
2024-05-24,1.26,15.830000000000078,42.479999999999926,72.56999999999998,7.7,0,Satara,Maharashtra
2024-05-25,0.21,9.17000000000008,41.32999999999993,71.90999999999997,7.7,0,Satara,Maharashtra
2024-05-26,0.36,1.8300000000000782,38.28999999999993,61.309999999999974,1.26,0,Satara,Maharashtra
2024-05-27,0.05,0.6200000000000782,30.07999999999993,58.879999999999974,0.36,0,Satara,Maharashtra
2024-05-28,0.01,0.42000000000007814,16.45999999999993,56.10999999999997,0.36,0,Satara,Maharashtra
2024-05-29,0.02,0.08000000000007816,9.60999999999993,50.83999999999997,0.05,0,Satara,Maharashtra
2024-05-30,0.05,0.08000000000007816,1.959999999999929,47.379999999999974,0.05,0,Satara,Maharashtra
2024-05-31,0.25,0.32000000000007817,0.9499999999999289,44.67999999999997,0.25,0,Satara,Maharashtra
2024-06-01,0.48,0.7800000000000782,1.219999999999929,43.90999999999997,0.48,1,Satara,Maharashtra
2024-06-02,0.7,1.430000000000078,1.559999999999929,43.24999999999997,0.7,1,Satara,Maharashtra
2024-06-03,5.42,6.600000000000078,6.929999999999929,45.269999999999975,5.42,1,Satara,Maharashtra
2024-06-04,7.57,13.69000000000008,14.48999999999993,44.57999999999998,7.57,1,Satara,Maharashtra
2024-06-05,6.39,19.380000000000077,20.85999999999993,37.339999999999975,7.57,1,Satara,Maharashtra
2024-06-06,21.83,35.79000000000008,42.63999999999993,52.29999999999997,21.83,1,Satara,Maharashtra
2024-06-07,21.45,49.67000000000007,63.839999999999925,66.04999999999997,21.83,1,Satara,Maharashtra
2024-06-08,30.21,73.49000000000008,93.56999999999994,94.99999999999997,30.21,1,Satara,Maharashtra
2024-06-09,41.36,93.02000000000008,134.22999999999993,136.14999999999998,41.36,1,Satara,Maharashtra
2024-06-10,13.23,84.80000000000008,142.03999999999994,149.01999999999998,41.36,1,Satara,Maharashtra
2024-06-11,11.61,66.20000000000009,146.07999999999993,160.57999999999996,41.36,1,Satara,Maharashtra
2024-06-12,13.96,38.80000000000008,153.64999999999992,174.52999999999997,13.96,1,Satara,Maharashtra
2024-06-13,10.89,36.460000000000086,142.70999999999992,185.39999999999998,13.96,1,Satara,Maharashtra
2024-06-14,11.35,36.20000000000009,132.60999999999993,196.69999999999996,13.96,1,Satara,Maharashtra
2024-06-15,6.46,28.700000000000085,108.85999999999993,202.90999999999997,11.35,1,Satara,Maharashtra
2024-06-16,4.82,22.630000000000084,72.31999999999994,207.24999999999997,11.35,1,Satara,Maharashtra
2024-06-17,3.51,14.790000000000084,62.59999999999993,210.05999999999997,6.46,1,Satara,Maharashtra
2024-06-18,7.8,16.130000000000084,58.78999999999993,212.43999999999997,7.8,1,Satara,Maharashtra
2024-06-19,8.18,19.490000000000084,53.00999999999993,213.04999999999995,8.18,1,Satara,Maharashtra
2024-06-20,20.25,36.23000000000009,62.36999999999993,226.90999999999997,20.25,1,Satara,Maharashtra
2024-06-21,10.99,39.42000000000009,62.009999999999934,216.06999999999996,20.25,1,Satara,Maharashtra
2024-06-22,15.71,46.95000000000009,71.25999999999993,210.32999999999998,20.25,1,Satara,Maharashtra
2024-06-23,8.45,35.150000000000084,74.88999999999993,188.56999999999996,15.71,1,Satara,Maharashtra
2024-06-24,8.72,32.88000000000008,80.09999999999994,155.92999999999998,15.71,1,Satara,Maharashtra
2024-06-25,35.46,52.63000000000009,107.75999999999993,178.15999999999997,35.46,1,Satara,Maharashtra
2024-06-26,44.92,89.1000000000001,144.49999999999994,211.46999999999997,44.92,1,Satara,Maharashtra
2024-06-27,15.87,96.2500000000001,140.11999999999992,213.37999999999997,44.92,1,Satara,Maharashtra
2024-06-28,31.25,92.04000000000008,160.3799999999999,233.73999999999995,44.92,1,Satara,Maharashtra
2024-06-29,17.77,64.89000000000009,162.43999999999994,240.15999999999997,31.25,1,Satara,Maharashtra
2024-06-30,16.12,65.14000000000009,170.10999999999993,249.81999999999996,31.25,1,Satara,Maharashtra
2024-07-01,19.48,53.37000000000009,180.86999999999992,264.47999999999996,19.48,1,Satara,Maharashtra
2024-07-02,43.72,79.32000000000009,189.1299999999999,304.68999999999994,43.72,1,Satara,Maharashtra
2024-07-03,13.5,76.70000000000009,157.70999999999992,310.39,43.72,1,Satara,Maharashtra
