,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2024-04-29,0.02,0.31000000000002864,1.5799999999999432,3.9299999999999726,0.21,0,Raigad,Maharashtra
2024-04-30,0.06,0.16000000000002865,1.6299999999999433,3.9499999999999726,0.08,0,Raigad,Maharashtra
2024-05-01,0.0,0.08000000000002865,1.179999999999943,3.9299999999999726,0.06,0,Raigad,Maharashtra
2024-05-02,0.0,0.06000000000002864,0.8499999999999431,3.9099999999999726,0.06,0,Raigad,Maharashtra
2024-05-03,0.0,0.0,0.36999999999994315,3.8199999999999728,0.0,0,Raigad,Maharashtra
2024-05-04,0.02,0.020000000000028644,0.17999999999994315,3.7799999999999727,0.02,0,Raigad,Maharashtra
2024-05-05,0.1,0.12000000000002865,0.19999999999994317,3.1999999999999726,0.1,0,Raigad,Maharashtra
2024-05-06,0.13,0.25000000000002864,0.3099999999999432,2.2399999999999727,0.13,0,Raigad,Maharashtra
2024-05-07,0.09,0.32000000000002865,0.3399999999999432,1.9799999999999727,0.13,0,Raigad,Maharashtra
2024-05-08,0.26,0.4800000000000286,0.5999999999999432,2.229999999999973,0.26,0,Raigad,Maharashtra
2024-05-09,0.25,0.6000000000000286,0.8499999999999432,2.0299999999999727,0.26,0,Raigad,Maharashtra
2024-05-10,1.7,2.2100000000000284,2.549999999999943,3.3999999999999724,1.7,0,Raigad,Maharashtra
2024-05-11,7.84,9.790000000000028,10.369999999999942,10.759999999999973,7.84,0,Raigad,Maharashtra
2024-05-12,9.11,18.650000000000027,19.379999999999942,19.659999999999975,9.11,0,Raigad,Maharashtra
2024-05-13,3.19,20.14000000000003,22.439999999999944,22.76999999999997,9.11,0,Raigad,Maharashtra
2024-05-14,5.64,17.940000000000026,27.989999999999945,28.389999999999972,9.11,0,Raigad,Maharashtra
2024-05-15,8.07,16.900000000000027,35.79999999999994,36.39999999999998,8.07,0,Raigad,Maharashtra
2024-05-16,3.09,16.80000000000003,38.639999999999944,39.489999999999974,8.07,0,Raigad,Maharashtra
2024-05-17,1.67,12.830000000000028,38.60999999999994,41.159999999999975,8.07,0,Raigad,Maharashtra
2024-05-18,1.11,5.8700000000000285,31.879999999999942,42.269999999999975,3.09,0,Raigad,Maharashtra
2024-05-19,1.89,4.670000000000028,24.659999999999943,44.13999999999997,1.89,0,Raigad,Maharashtra
2024-05-20,2.96,5.960000000000028,24.429999999999943,46.99999999999998,2.96,0,Raigad,Maharashtra
2024-05-21,1.89,6.740000000000028,20.679999999999943,48.75999999999998,2.96,0,Raigad,Maharashtra
2024-05-22,2.24,7.090000000000028,14.849999999999943,50.90999999999997,2.96,0,Raigad,Maharashtra
2024-05-23,0.79,4.920000000000028,12.549999999999944,51.43999999999997,2.24,0,Raigad,Maharashtra
2024-05-24,0.19,3.2200000000000286,11.069999999999943,51.379999999999974,2.24,0,Raigad,Maharashtra
2024-05-25,0.28,1.2600000000000284,10.239999999999943,49.95999999999998,0.79,0,Raigad,Maharashtra
2024-05-26,0.27,0.7400000000000284,8.619999999999942,42.38999999999997,0.28,0,Raigad,Maharashtra
2024-05-27,0.06,0.6100000000000285,5.719999999999943,33.339999999999975,0.28,0,Raigad,Maharashtra
2024-05-28,0.07,0.40000000000002844,3.8999999999999435,30.21999999999997,0.27,0,Raigad,Maharashtra
2024-05-29,0.13,0.26000000000002843,1.7899999999999432,24.709999999999972,0.13,0,Raigad,Maharashtra
2024-05-30,0.14,0.34000000000002845,1.1399999999999433,16.779999999999973,0.14,0,Raigad,Maharashtra
2024-05-31,0.29,0.5600000000000285,1.2399999999999434,13.979999999999974,0.29,0,Raigad,Maharashtra
2024-06-01,0.53,0.9600000000000285,1.4899999999999434,12.839999999999973,0.53,1,Raigad,Maharashtra
2024-06-02,0.99,1.8100000000000285,2.209999999999943,12.719999999999974,0.99,1,Raigad,Maharashtra
2024-06-03,5.77,7.290000000000028,7.919999999999943,16.599999999999973,5.77,1,Raigad,Maharashtra
2024-06-04,8.12,14.880000000000027,15.969999999999942,21.75999999999997,8.12,1,Raigad,Maharashtra
2024-06-05,4.9,18.790000000000028,20.739999999999945,24.76999999999997,8.12,1,Raigad,Maharashtra
2024-06-06,6.17,19.190000000000026,26.769999999999943,28.699999999999974,8.12,1,Raigad,Maharashtra
2024-06-07,4.88,15.950000000000028,31.359999999999943,32.78999999999997,6.17,1,Raigad,Maharashtra
2024-06-08,22.04,33.090000000000025,52.86999999999994,54.63999999999997,22.04,1,Raigad,Maharashtra
2024-06-09,34.02,60.940000000000026,85.89999999999995,88.37999999999998,34.02,1,Raigad,Maharashtra
2024-06-10,20.34,76.40000000000003,100.46999999999994,108.44999999999999,34.02,1,Raigad,Maharashtra
2024-06-11,7.74,62.10000000000002,100.08999999999995,116.12999999999998,34.02,1,Raigad,Maharashtra
2024-06-12,7.6,35.68000000000003,102.78999999999995,123.65999999999997,20.34,1,Raigad,Maharashtra
2024-06-13,17.33,32.67000000000003,113.94999999999995,140.85999999999999,17.33,1,Raigad,Maharashtra
2024-06-14,15.1,40.03000000000002,124.16999999999993,155.81999999999996,17.33,1,Raigad,Maharashtra
2024-06-15,4.92,37.35000000000002,107.04999999999994,160.44999999999996,17.33,1,Raigad,Maharashtra
2024-06-16,3.65,23.670000000000027,76.67999999999995,163.56999999999996,15.1,1,Raigad,Maharashtra
2024-06-17,4.16,12.730000000000029,60.49999999999994,166.73999999999998,4.92,1,Raigad,Maharashtra
2024-06-18,16.59,24.400000000000027,69.34999999999994,177.55999999999997,16.59,1,Raigad,Maharashtra
2024-06-19,17.16,37.91000000000003,78.90999999999994,186.59999999999997,17.16,1,Raigad,Maharashtra
2024-06-20,24.16,57.910000000000025,85.73999999999995,205.85999999999996,24.16,1,Raigad,Maharashtra
2024-06-21,13.24,54.56000000000003,83.87999999999995,212.92999999999998,24.16,1,Raigad,Maharashtra
2024-06-22,17.8,55.20000000000004,96.75999999999995,225.85,24.16,1,Raigad,Maharashtra
2024-06-23,11.25,42.290000000000035,104.35999999999994,215.06,17.8,1,Raigad,Maharashtra
2024-06-24,11.55,40.60000000000004,111.74999999999994,192.58999999999997,17.8,1,Raigad,Maharashtra
2024-06-25,9.09,31.890000000000036,104.24999999999994,181.33999999999997,11.55,1,Raigad,Maharashtra
2024-06-26,30.23,50.87000000000003,117.31999999999995,203.82999999999998,30.23,1,Raigad,Maharashtra
2024-06-27,34.02,73.34000000000005,127.17999999999994,230.25,34.02,1,Raigad,Maharashtra
2024-06-28,39.88,104.13000000000005,153.81999999999994,252.8,39.88,1,Raigad,Maharashtra
2024-06-29,19.38,93.28000000000004,155.39999999999992,257.08,39.88,1,Raigad,Maharashtra
2024-06-30,13.74,73.00000000000004,157.88999999999993,265.9,39.88,1,Raigad,Maharashtra
2024-07-01,19.98,53.100000000000044,166.31999999999994,282.23,19.98,1,Raigad,Maharashtra
2024-07-02,26.57,60.29000000000004,183.79999999999995,304.64,26.57,1,Raigad,Maharashtra
2024-07-03,7.02,53.57000000000005,160.58999999999995,295.06999999999994,26.57,1,Raigad,Maharashtra
2024-07-04,12.96,46.55000000000004,139.52999999999994,290.87,26.57,1,Raigad,Maharashtra
2024-07-05,16.2,36.18000000000004,115.84999999999995,282.90999999999997,16.2,1,Raigad,Maharashtra
2024-07-06,30.93,60.090000000000046,127.39999999999995,300.6,30.93,1,Raigad,Maharashtra
2024-07-07,43.6,90.73000000000005,157.25999999999993,326.4,43.6,1,Raigad,Maharashtra
2024-07-08,48.57,123.10000000000004,185.84999999999994,363.72,48.57,1,Raigad,Maharashtra
2024-07-09,39.09,131.26000000000005,198.36999999999995,391.26,48.57,1,Raigad,Maharashtra
2024-07-10,13.46,101.12000000000003,204.80999999999995,395.63,48.57,1,Raigad,Maharashtra
2024-07-11,7.9,60.45000000000004,199.74999999999994,373.3,39.09,1,Raigad,Maharashtra
2024-07-12,87.8,109.16000000000003,271.34999999999997,427.08,87.8,1,Raigad,Maharashtra
2024-07-13,84.46,180.16000000000003,324.87999999999994,471.65999999999997,87.8,1,Raigad,Maharashtra
2024-07-14,54.48,226.74,335.75999999999993,506.76,87.8,1,Raigad,Maharashtra
2024-07-15,30.16,169.10000000000002,317.3499999999999,523.18,84.46,1,Raigad,Maharashtra
2024-07-16,17.04,101.68000000000004,295.29999999999995,520.24,54.48,1,Raigad,Maharashtra
2024-07-17,37.9,85.10000000000005,319.7399999999999,531.57,37.9,1,Raigad,Maharashtra
2024-07-18,48.81,103.75000000000006,360.65,573.36,48.81,1,Raigad,Maharashtra
2024-07-19,43.8,130.51000000000005,316.6499999999999,604.2,48.81,1,Raigad,Maharashtra
2024-07-20,75.79,168.40000000000003,307.97999999999996,663.79,75.79,1,Raigad,Maharashtra
2024-07-21,70.18,189.77000000000004,323.67999999999995,703.04,75.79,1,Raigad,Maharashtra
2024-07-22,61.16,207.13000000000005,354.67999999999995,720.6,75.79,1,Raigad,Maharashtra
2024-07-23,54.6,185.94000000000005,392.23999999999995,726.63,70.18,1,Raigad,Maharashtra
2024-07-24,62.5,178.26000000000005,416.8399999999999,750.04,62.5,1,Raigad,Maharashtra
2024-07-25,131.91,249.01000000000005,499.93999999999994,868.49,131.91,1,Raigad,Maharashtra
2024-07-26,28.68,223.09000000000006,484.81999999999994,889.27,131.91,1,Raigad,Maharashtra
2024-07-27,18.87,179.46000000000006,427.8999999999999,820.34,131.91,1,Raigad,Maharashtra
2024-07-28,28.24,75.79000000000005,385.9599999999999,764.12,28.68,1,Raigad,Maharashtra
2024-07-29,35.36,82.47000000000006,360.15999999999997,745.0,35.36,1,Raigad,Maharashtra
2024-07-30,31.35,94.95000000000005,336.90999999999997,746.19,35.36,1,Raigad,Maharashtra
2024-07-31,23.43,90.14000000000006,297.8399999999999,752.5799999999999,35.36,1,Raigad,Maharashtra
2024-08-01,30.19,84.97000000000006,196.11999999999995,744.87,31.35,1,Raigad,Maharashtra
2024-08-02,31.47,85.09000000000006,198.90999999999994,727.53,31.47,1,Raigad,Maharashtra
2024-08-03,76.59,138.25000000000006,256.62999999999994,760.3199999999999,76.59,1,Raigad,Maharashtra
2024-08-04,34.39,142.45000000000005,262.78,718.92,76.59,1,Raigad,Maharashtra
2024-08-05,17.2,128.18000000000006,244.61999999999995,665.94,76.59,1,Raigad,Maharashtra
2024-08-06,14.86,66.45000000000006,228.12999999999994,619.64,34.39,1,Raigad,Maharashtra
2024-08-07,12.21,44.27000000000005,216.90999999999994,577.25,17.2,1,Raigad,Maharashtra
2024-08-08,9.79,36.860000000000056,196.50999999999993,524.54,14.86,1,Raigad,Maharashtra
2024-08-09,10.42,32.42000000000006,175.45999999999995,403.04999999999995,12.21,1,Raigad,Maharashtra
2024-08-10,8.95,29.160000000000053,107.81999999999994,383.32000000000005,10.42,1,Raigad,Maharashtra
2024-08-11,7.02,26.390000000000057,80.44999999999995,371.47,10.42,1,Raigad,Maharashtra
2024-08-12,3.13,19.100000000000055,66.37999999999994,346.36,8.95,1,Raigad,Maharashtra
2024-08-13,1.97,12.120000000000056,53.48999999999994,312.97,7.02,1,Raigad,Maharashtra
2024-08-14,0.78,5.880000000000057,42.059999999999945,282.4,3.13,1,Raigad,Maharashtra
2024-08-15,1.1,3.850000000000057,33.36999999999994,260.07000000000005,1.97,1,Raigad,Maharashtra
2024-08-16,3.18,5.060000000000057,26.129999999999946,233.06,3.18,1,Raigad,Maharashtra
2024-08-17,20.31,24.590000000000057,37.48999999999994,221.9,20.31,1,Raigad,Maharashtra
2024-08-18,53.05,76.54000000000005,83.51999999999994,198.35999999999999,53.05,1,Raigad,Maharashtra
2024-08-19,13.96,87.32000000000005,94.34999999999994,177.92999999999998,53.05,1,Raigad,Maharashtra
2024-08-20,3.6,70.61000000000006,95.97999999999993,164.32999999999998,53.05,1,Raigad,Maharashtra
2024-08-21,3.94,21.500000000000057,99.13999999999994,153.41,13.96,1,Raigad,Maharashtra
2024-08-22,7.15,14.690000000000058,105.18999999999994,148.35,7.15,1,Raigad,Maharashtra
2024-08-23,13.53,24.620000000000054,115.53999999999994,152.09,13.53,1,Raigad,Maharashtra
2024-08-24,92.32,113.00000000000004,187.54999999999993,233.98999999999998,92.32,1,Raigad,Maharashtra
2024-08-25,37.16,143.01000000000005,171.65999999999994,262.2,92.32,1,Raigad,Maharashtra
2024-08-26,31.81,161.29000000000002,189.50999999999993,286.98999999999995,92.32,1,Raigad,Maharashtra
2024-08-27,21.39,90.36000000000004,207.29999999999993,305.25,37.16,1,Raigad,Maharashtra
2024-08-28,16.53,69.73000000000005,219.8899999999999,319.80999999999995,31.81,1,Raigad,Maharashtra
2024-08-29,8.51,46.43000000000004,221.24999999999994,327.53999999999996,21.39,1,Raigad,Maharashtra
2024-08-30,6.52,31.560000000000045,214.23999999999992,332.96,16.53,1,Raigad,Maharashtra
2024-08-31,3.53,18.56000000000004,125.44999999999995,333.31,8.51,1,Raigad,Maharashtra
2024-09-01,3.79,13.840000000000042,92.07999999999994,316.79,6.52,1,Raigad,Maharashtra
2024-09-02,19.42,26.740000000000045,79.68999999999994,283.15999999999997,19.42,1,Raigad,Maharashtra
2024-09-03,25.21,48.420000000000044,83.50999999999993,294.40999999999997,25.21,1,Raigad,Maharashtra
2024-09-04,14.5,59.130000000000045,81.47999999999993,305.31,25.21,1,Raigad,Maharashtra
2024-09-05,19.11,58.82000000000004,92.07999999999996,320.48,25.21,1,Raigad,Maharashtra
2024-09-06,12.37,45.98000000000004,97.92999999999994,325.7,19.11,1,Raigad,Maharashtra
2024-09-07,13.31,44.79000000000004,107.70999999999994,325.48,19.11,1,Raigad,Maharashtra
2024-09-08,6.37,32.05000000000004,110.28999999999995,239.53,13.31,1,Raigad,Maharashtra
2024-09-09,9.16,28.840000000000046,100.02999999999994,211.53,13.31,1,Raigad,Maharashtra
2024-09-10,8.63,24.160000000000046,83.44999999999993,188.35,9.16,1,Raigad,Maharashtra
2024-09-11,8.42,26.210000000000043,77.36999999999993,175.38000000000002,9.16,1,Raigad,Maharashtra
2024-09-12,5.41,22.460000000000043,63.669999999999945,164.26000000000002,8.63,1,Raigad,Maharashtra
2024-09-13,2.99,16.820000000000043,54.28999999999995,158.73999999999998,8.42,1,Raigad,Maharashtra
2024-09-14,7.88,16.280000000000044,48.85999999999994,160.10000000000002,7.88,1,Raigad,Maharashtra
2024-09-15,9.98,20.850000000000044,52.46999999999995,166.55,9.98,1,Raigad,Maharashtra
2024-09-16,3.26,21.12000000000004,46.56999999999994,166.01999999999998,9.98,1,Raigad,Maharashtra
2024-09-17,1.86,15.100000000000042,39.79999999999994,148.46,9.98,1,Raigad,Maharashtra
2024-09-18,0.81,5.930000000000042,32.18999999999995,124.06,3.26,1,Raigad,Maharashtra
2024-09-19,0.06,2.7300000000000426,26.839999999999943,109.61999999999999,1.86,1,Raigad,Maharashtra
2024-09-20,0.25,1.1200000000000427,24.099999999999945,90.75999999999999,0.81,1,Raigad,Maharashtra
2024-09-21,0.89,1.2000000000000426,17.109999999999943,79.28,0.89,1,Raigad,Maharashtra
2024-09-22,6.79,7.930000000000042,13.919999999999943,72.76,6.79,1,Raigad,Maharashtra
2024-09-23,19.4,27.08000000000004,30.059999999999942,85.78999999999999,19.4,1,Raigad,Maharashtra
2024-09-24,24.92,51.11000000000004,53.11999999999995,101.55000000000001,24.92,1,Raigad,Maharashtra
2024-09-25,60.79,105.11000000000004,113.09999999999994,153.71,60.79,1,Raigad,Maharashtra
2024-09-26,78.14,163.85000000000002,191.17999999999995,223.43,78.14,1,Raigad,Maharashtra
2024-09-27,34.89,173.82000000000005,225.81999999999994,252.91,78.14,1,Raigad,Maharashtra
2024-09-28,6.74,119.77000000000004,231.66999999999996,256.66,78.14,1,Raigad,Maharashtra
2024-09-29,1.79,43.420000000000044,226.66999999999993,250.57,34.89,1,Raigad,Maharashtra
2024-09-30,0.69,9.220000000000043,207.95999999999995,241.28,6.74,1,Raigad,Maharashtra
2024-10-01,1.11,3.5900000000000425,184.14999999999995,239.13000000000002,1.79,0,Raigad,Maharashtra
2024-10-02,3.98,5.780000000000043,127.33999999999995,241.25,3.98,0,Raigad,Maharashtra
2024-10-03,1.48,6.570000000000043,50.67999999999994,241.92,3.98,0,Raigad,Maharashtra
2024-10-04,0.37,5.830000000000043,16.159999999999943,242.23,3.98,0,Raigad,Maharashtra
2024-10-05,0.06,1.9100000000000426,9.479999999999944,242.04,1.48,0,Raigad,Maharashtra
2024-10-06,5.55,5.980000000000042,13.239999999999943,246.70000000000002,5.55,0,Raigad,Maharashtra
2024-10-07,0.78,6.390000000000042,13.329999999999943,240.69000000000003,5.55,0,Raigad,Maharashtra
2024-10-08,4.66,10.990000000000043,16.879999999999942,225.95000000000002,5.55,0,Raigad,Maharashtra
2024-10-09,6.49,11.930000000000042,19.389999999999944,207.51999999999998,6.49,0,Raigad,Maharashtra
2024-10-10,27.36,38.51000000000004,45.26999999999994,174.09,27.36,0,Raigad,Maharashtra
2024-10-11,15.02,48.87000000000003,59.919999999999945,110.97,27.36,0,Raigad,Maharashtra
2024-10-12,1.93,44.310000000000045,61.78999999999994,78.01,27.36,0,Raigad,Maharashtra
2024-10-13,20.58,37.53000000000004,76.81999999999994,91.85000000000001,20.58,0,Raigad,Maharashtra
2024-10-14,4.93,27.440000000000037,80.96999999999994,94.99,20.58,0,Raigad,Maharashtra
2024-10-15,11.14,36.650000000000034,87.44999999999995,105.44,20.58,0,Raigad,Maharashtra
2024-10-16,10.12,26.19000000000004,91.07999999999994,114.45,11.14,0,Raigad,Maharashtra
2024-10-17,4.32,25.58000000000004,68.03999999999994,114.78999999999999,11.14,0,Raigad,Maharashtra
2024-10-18,6.03,20.470000000000038,59.04999999999994,119.33999999999999,10.12,0,Raigad,Maharashtra
2024-10-19,4.72,15.07000000000004,61.83999999999994,123.69,6.03,0,Raigad,Maharashtra
2024-10-20,10.09,20.84000000000004,51.349999999999945,133.72,10.09,0,Raigad,Maharashtra
2024-10-21,1.66,16.470000000000038,48.07999999999994,129.82999999999998,10.09,0,Raigad,Maharashtra
2024-10-22,4.62,16.37000000000004,41.559999999999945,133.67,10.09,0,Raigad,Maharashtra
2024-10-23,2.39,8.670000000000039,33.82999999999995,131.4,4.62,0,Raigad,Maharashtra
2024-10-24,0.04,7.050000000000039,29.549999999999944,124.95,4.62,0,Raigad,Maharashtra
2024-10-25,0.01,2.440000000000039,23.529999999999944,97.6,2.39,0,Raigad,Maharashtra
2024-10-26,0.0,0.05000000000003908,18.809999999999945,82.58,0.04,0,Raigad,Maharashtra
2024-10-27,0.0,0.01000000000003908,8.719999999999944,80.64999999999999,0.01,0,Raigad,Maharashtra
2024-10-28,0.0,0.0,7.059999999999944,60.06999999999999,0.0,0,Raigad,Maharashtra
2024-10-29,0.59,0.590000000000039,3.0299999999999434,55.730000000000004,0.59,0,Raigad,Maharashtra
2024-10-30,0.61,1.200000000000039,1.2499999999999432,45.2,0.61,0,Raigad,Maharashtra
2024-10-31,0.22,1.420000000000039,1.429999999999943,35.3,0.61,0,Raigad,Maharashtra
2024-11-01,0.38,1.210000000000039,1.799999999999943,31.36,0.61,0,Raigad,Maharashtra
2024-11-02,0.0,0.6000000000000391,1.799999999999943,25.330000000000002,0.38,0,Raigad,Maharashtra
2024-11-03,0.0,0.3800000000000391,1.799999999999943,20.61,0.38,0,Raigad,Maharashtra
2024-11-04,0.0,0.0,1.799999999999943,10.52,0.0,0,Raigad,Maharashtra
2024-11-05,0.0,0.0,1.2099999999999431,8.86,0.0,0,Raigad,Maharashtra
2024-11-06,0.0,0.0,0.5999999999999431,4.24,0.0,0,Raigad,Maharashtra
2024-11-07,0.0,0.0,0.37999999999994316,1.85,0.0,0,Raigad,Maharashtra
2024-11-08,0.0,0.0,0.0,1.81,0.0,0,Raigad,Maharashtra
2024-11-09,0.0,0.0,0.0,1.7999999999999998,0.0,0,Raigad,Maharashtra
2024-11-10,0.0,0.0,0.0,1.7999999999999998,0.0,0,Raigad,Maharashtra
2024-11-11,0.0,0.0,0.0,1.7999999999999998,0.0,0,Raigad,Maharashtra
2024-11-12,0.0,0.0,0.0,1.7999999999999998,0.0,0,Raigad,Maharashtra
2024-11-13,0.0,0.0,0.0,1.21,0.0,0,Raigad,Maharashtra
2024-11-14,0.04,0.04000000000003908,0.03999999999994316,0.64,0.04,0,Raigad,Maharashtra
2024-11-15,1.56,1.6000000000000392,1.5999999999999432,1.98,1.56,0,Raigad,Maharashtra
2024-11-16,0.17,1.770000000000039,1.7699999999999432,1.77,1.56,0,Raigad,Maharashtra
2024-11-17,0.01,1.740000000000039,1.7799999999999432,1.78,1.56,0,Raigad,Maharashtra
2024-11-18,0.0,0.1800000000000391,1.7799999999999432,1.7799999999999998,0.17,0,Raigad,Maharashtra
2024-11-19,0.0,0.01000000000003908,1.7799999999999432,1.7799999999999998,0.01,0,Raigad,Maharashtra
2024-11-20,0.0,0.0,1.7799999999999432,1.7799999999999998,0.0,0,Raigad,Maharashtra
2024-11-21,0.0,0.0,1.7399999999999431,1.7799999999999998,0.0,0,Raigad,Maharashtra
2024-11-22,0.0,0.0,0.17999999999994318,1.7799999999999998,0.0,0,Raigad,Maharashtra
2024-11-23,0.0,0.0,0.009999999999943157,1.7799999999999998,0.0,0,Raigad,Maharashtra
2024-11-24,0.0,0.0,0.0,1.7799999999999998,0.0,0,Raigad,Maharashtra
2024-11-25,0.0,0.0,0.0,1.7799999999999998,0.0,0,Raigad,Maharashtra
2024-11-26,0.0,0.0,0.0,1.7799999999999998,0.0,0,Raigad,Maharashtra
2024-11-27,0.0,0.0,0.0,1.7799999999999998,0.0,0,Raigad,Maharashtra
2024-11-28,0.0,0.0,0.0,1.7799999999999998,0.0,0,Raigad,Maharashtra
2024-11-29,0.0,0.0,0.0,1.74,0.0,0,Raigad,Maharashtra
2024-11-30,0.0,0.0,0.0,0.18000000000000002,0.0,0,Raigad,Maharashtra
2024-12-01,0.02,0.02000000000003908,0.019999999999943157,0.03,0.02,0,Raigad,Maharashtra
2024-12-02,0.44,0.4600000000000391,0.4599999999999432,0.46,0.44,0,Raigad,Maharashtra
2024-12-03,1.64,2.100000000000039,2.0999999999999432,2.1,1.64,0,Raigad,Maharashtra
2024-12-04,1.42,3.500000000000039,3.5199999999999427,3.5199999999999996,1.64,0,Raigad,Maharashtra
2024-12-05,0.23,3.290000000000039,3.749999999999943,3.75,1.64,0,Raigad,Maharashtra
2024-12-06,0.05,1.700000000000039,3.799999999999943,3.8,1.42,0,Raigad,Maharashtra
2024-12-07,0.0,0.2800000000000391,3.799999999999943,3.8,0.23,0,Raigad,Maharashtra
2024-12-08,0.0,0.05000000000003908,3.779999999999943,3.8,0.05,0,Raigad,Maharashtra
2024-12-09,0.0,0.0,3.339999999999943,3.8,0.0,0,Raigad,Maharashtra
2024-12-10,0.0,0.0,1.6999999999999431,3.8,0.0,0,Raigad,Maharashtra
2024-12-11,0.0,0.0,0.2799999999999432,3.8,0.0,0,Raigad,Maharashtra
2024-12-12,0.0,0.0,0.04999999999994316,3.8,0.0,0,Raigad,Maharashtra
2024-12-13,0.0,0.0,0.0,3.8,0.0,0,Raigad,Maharashtra
2024-12-14,0.08,0.08000000000003908,0.07999999999994316,3.88,0.08,0,Raigad,Maharashtra
2024-12-15,0.27,0.3500000000000391,0.3499999999999432,4.1499999999999995,0.27,0,Raigad,Maharashtra
2024-12-16,0.0,0.3500000000000391,0.3499999999999432,4.13,0.27,0,Raigad,Maharashtra
2024-12-17,0.0,0.2700000000000391,0.3499999999999432,3.69,0.27,0,Raigad,Maharashtra
2024-12-18,0.0,0.0,0.3499999999999432,2.05,0.0,0,Raigad,Maharashtra
2024-12-19,0.0,0.0,0.3499999999999432,0.63,0.0,0,Raigad,Maharashtra
